Ticker,Date,Price
AAPL,1986-08-29,0.12705649435520172
AAPL,1986-09-02,0.11932984739542007
AAPL,1986-09-03,0.11932984739542007
AAPL,1986-09-04,0.12190516293048859
AAPL,1986-09-05,0.12061749398708344
AAPL,1986-09-08,0.11932984739542007
AAPL,1986-09-09,0.12276359647512436
AAPL,1986-09-10,0.12018833309412003
AAPL,1986-09-11,0.11203241348266602
AAPL,1986-09-12,0.10902787744998932
AAPL,1986-09-15,0.11374924331903458
AAPL,1986-09-16,0.11975903064012527
AAPL,1986-09-17,0.11761296540498734
AAPL,1986-09-18,0.11675451695919037
AAPL,1986-09-19,0.11546694487333298
AAPL,1986-09-22,0.12104671448469162
AAPL,1986-09-23,0.1240512877702713
AAPL,1986-09-24,0.12061749398708344
AAPL,1986-09-25,0.1184714064002037
AAPL,1986-09-26,0.11761296540498734
AAPL,1986-09-29,0.11160323023796082
AAPL,1986-09-30,0.11503766477108002
AAPL,1986-10-01,0.11718376725912094
AAPL,1986-10-02,0.11718376725912094
AAPL,1986-10-03,0.11589613556861877
AAPL,1986-10-06,0.11718376725912094
AAPL,1986-10-07,0.11332008242607117
AAPL,1986-10-08,0.11246154457330704
AAPL,1986-10-09,0.11332008242607117
AAPL,1986-10-10,0.11417923867702484
AAPL,1986-10-13,0.11890062689781189
AAPL,1986-10-14,0.11675451695919037
AAPL,1986-10-15,0.11460848897695541
AAPL,1986-10-16,0.11546694487333298
AAPL,1986-10-17,0.11546694487333298
AAPL,1986-10-20,0.11289087682962418
AAPL,1986-10-21,0.11246154457330704
AAPL,1986-10-22,0.11160323023796082
AAPL,1986-10-23,0.11374924331903458
AAPL,1986-10-24,0.11332008242607117
AAPL,1986-10-27,0.11675451695919037
AAPL,1986-10-28,0.11460848897695541
AAPL,1986-10-29,0.11460848897695541
AAPL,1986-10-30,0.11761296540498734
AAPL,1986-10-31,0.11890062689781189
AAPL,1986-11-03,0.12018833309412003
AAPL,1986-11-04,0.12276359647512436
AAPL,1986-11-05,0.12705649435520172
AAPL,1986-11-06,0.1240512877702713
AAPL,1986-11-07,0.12276359647512436
AAPL,1986-11-10,0.12147592753171921
AAPL,1986-11-11,0.12190516293048859
AAPL,1986-11-12,0.12576813995838165
AAPL,1986-11-13,0.12190516293048859
AAPL,1986-11-14,0.12104671448469162
AAPL,1986-11-17,0.1249096691608429
AAPL,1986-11-18,0.12147592753171921
AAPL,1986-11-19,0.12018833309412003
AAPL,1986-11-20,0.12104671448469162
AAPL,1986-11-21,0.12362203747034073
AAPL,1986-11-24,0.1304902285337448
AAPL,1986-11-25,0.13821689784526825
AAPL,1986-11-26,0.13907526433467865
AAPL,1986-11-28,0.1373576521873474
AAPL,1986-12-01,0.1377868950366974
AAPL,1986-12-02,0.1425091028213501
AAPL,1986-12-03,0.14680129289627075
AAPL,1986-12-04,0.14594285190105438
AAPL,1986-12-05,0.15023574233055115
AAPL,1986-12-08,0.14594285190105438
AAPL,1986-12-09,0.1455136388540268
AAPL,1986-12-10,0.1493764966726303
AAPL,1986-12-11,0.14723046123981476
AAPL,1986-12-12,0.14165067672729492
AAPL,1986-12-15,0.14336752891540527
AAPL,1986-12-16,0.14594285190105438
AAPL,1986-12-17,0.14165067672729492
AAPL,1986-12-18,0.1420799046754837
AAPL,1986-12-19,0.14465510845184326
AAPL,1986-12-22,0.14465510845184326
AAPL,1986-12-23,0.14465510845184326
AAPL,1986-12-24,0.14379674196243286
AAPL,1986-12-26,0.14079226553440094
AAPL,1986-12-29,0.13907526433467865
AAPL,1986-12-30,0.14079226553440094
AAPL,1986-12-31,0.13907526433467865
AAPL,1987-01-02,0.14036305248737335
AAPL,1987-01-05,0.14765967428684235
AAPL,1987-01-06,0.15023574233055115
AAPL,1987-01-07,0.15366946160793304
AAPL,1987-01-08,0.15366946160793304
AAPL,1987-01-09,0.15581558644771576
AAPL,1987-01-12,0.15624479949474335
AAPL,1987-01-13,0.15324026346206665
AAPL,1987-01-14,0.16525912284851074
AAPL,1987-01-15,0.17126813530921936
AAPL,1987-01-16,0.1674051433801651
AAPL,1987-01-19,0.1824285089969635
AAPL,1987-01-20,0.17727789282798767
AAPL,1987-01-21,0.16826359927654266
AAPL,1987-01-22,0.18028239905834198
AAPL,1987-01-23,0.1725558340549469
AAPL,1987-01-26,0.17083893716335297
AAPL,1987-01-27,0.18114084005355835
AAPL,1987-01-28,0.1901552677154541
AAPL,1987-01-29,0.1858622431755066
AAPL,1987-01-30,0.19058436155319214
AAPL,1987-02-02,0.1918720155954361
AAPL,1987-02-03,0.19058436155319214
AAPL,1987-02-04,0.18886753916740417
AAPL,1987-02-05,0.18500380218029022
AAPL,1987-02-06,0.185433030128479
AAPL,1987-02-09,0.18071168661117554
AAPL,1987-02-10,0.18114084005355835
AAPL,1987-02-11,0.1940181404352188
AAPL,1987-02-12,0.20131558179855347
AAPL,1987-02-13,0.21333445608615875
AAPL,1987-02-17,0.22792859375476837
AAPL,1987-02-18,0.21805575489997864
AAPL,1987-02-19,0.21419283747673035
AAPL,1987-02-20,0.21032989025115967
AAPL,1987-02-23,0.21676819026470184
AAPL,1987-02-24,0.22492389380931854
AAPL,1987-02-25,0.23737210035324097
AAPL,1987-02-26,0.23737210035324097
AAPL,1987-02-27,0.24037666618824005
AAPL,1987-03-02,0.2317914515733719
AAPL,1987-03-03,0.2232072800397873
AAPL,1987-03-04,0.2322206348180771
AAPL,1987-03-05,0.23522593080997467
AAPL,1987-03-06,0.2309330254793167
AAPL,1987-03-09,0.2219187617301941
AAPL,1987-03-10,0.22921615839004517
AAPL,1987-03-11,0.22749929130077362
AAPL,1987-03-12,0.2240656167268753
AAPL,1987-03-13,0.21805575489997864
AAPL,1987-03-16,0.2240656167268753
AAPL,1987-03-17,0.23007456958293915
AAPL,1987-03-18,0.22664086520671844
AAPL,1987-03-19,0.23479682207107544
AAPL,1987-03-20,0.23436753451824188
AAPL,1987-03-23,0.2317914515733719
AAPL,1987-03-24,0.22749929130077362
AAPL,1987-03-25,0.22921615839004517
AAPL,1987-03-26,0.2309330254793167
AAPL,1987-03-27,0.2232072800397873
AAPL,1987-03-30,0.2146221101284027
AAPL,1987-03-31,0.22148960828781128
AAPL,1987-04-01,0.22921615839004517
AAPL,1987-04-02,0.24638631939888
AAPL,1987-04-03,0.24638631939888
AAPL,1987-04-06,0.24037666618824005
AAPL,1987-04-07,0.23264986276626587
AAPL,1987-04-08,0.2369428128004074
AAPL,1987-04-09,0.24381032586097717
AAPL,1987-04-10,0.24123498797416687
AAPL,1987-04-13,0.2317914515733719
AAPL,1987-04-14,0.23350828886032104
AAPL,1987-04-15,0.24381032586097717
AAPL,1987-04-16,0.24552719295024872
AAPL,1987-04-20,0.24423961341381073
AAPL,1987-04-21,0.2566876709461212
AAPL,1987-04-22,0.2549705505371094
AAPL,1987-04-23,0.2609804570674896
AAPL,1987-04-24,0.2566876709461212
AAPL,1987-04-27,0.25754597783088684
AAPL,1987-04-28,0.2644141912460327
AAPL,1987-04-29,0.2669895887374878
AAPL,1987-04-30,0.2721409499645233
AAPL,1987-05-01,0.27471619844436646
AAPL,1987-05-04,0.27385780215263367
AAPL,1987-05-05,0.27557462453842163
AAPL,1987-05-06,0.27471619844436646
AAPL,1987-05-07,0.27557462453842163
AAPL,1987-05-08,0.27128246426582336
AAPL,1987-05-11,0.26481667160987854
AAPL,1987-05-12,0.25965818762779236
AAPL,1987-05-13,0.26997509598731995
AAPL,1987-05-14,0.2725551426410675
AAPL,1987-05-15,0.2691153287887573
AAPL,1987-05-18,0.26051804423332214
AAPL,1987-05-19,0.25191977620124817
AAPL,1987-05-20,0.2562185525894165
AAPL,1987-05-21,0.2562185525894165
AAPL,1987-05-22,0.2549291253089905
AAPL,1987-05-26,0.26825571060180664
AAPL,1987-05-27,0.2734149098396301
AAPL,1987-05-28,0.2751343846321106
AAPL,1987-05-29,0.2716953456401825
AAPL,1987-06-01,0.2673959732055664
AAPL,1987-06-02,0.26567649841308594
AAPL,1987-06-03,0.2673959732055664
AAPL,1987-06-04,0.26997509598731995
AAPL,1987-06-05,0.2673959732055664
AAPL,1987-06-08,0.2673959732055664
AAPL,1987-06-09,0.26997509598731995
AAPL,1987-06-10,0.26997509598731995
AAPL,1987-06-11,0.2716953456401825
AAPL,1987-06-12,0.2716953456401825
AAPL,1987-06-15,0.26997509598731995
AAPL,1987-06-16,0.2854520082473755
AAPL,1987-06-17,0.27857333421707153
AAPL,1987-06-18,0.2854520082473755
AAPL,1987-06-19,0.2820122539997101
AAPL,1987-06-22,0.28889089822769165
AAPL,1987-06-23,0.2837325930595398
AAPL,1987-06-24,0.28889089822769165
AAPL,1987-06-25,0.27857333421707153
AAPL,1987-06-26,0.27857333421707153
AAPL,1987-06-29,0.28029271960258484
AAPL,1987-06-30,0.27857333421707153
AAPL,1987-07-01,0.2751343846321106
AAPL,1987-07-02,0.27943289279937744
AAPL,1987-07-06,0.28029271960258484
AAPL,1987-07-07,0.26997509598731995
AAPL,1987-07-08,0.2562185525894165
AAPL,1987-07-09,0.25965818762779236
AAPL,1987-07-10,0.26137775182724
AAPL,1987-07-13,0.27857333421707153
AAPL,1987-07-14,0.29576969146728516
AAPL,1987-07-15,0.30264750123023987
AAPL,1987-07-16,0.30264750123023987
AAPL,1987-07-17,0.297489196062088
AAPL,1987-07-20,0.28717145323753357
AAPL,1987-07-21,0.28459233045578003
AAPL,1987-07-22,0.2923299968242645
AAPL,1987-07-23,0.28717145323753357
AAPL,1987-07-24,0.2923299968242645
AAPL,1987-07-27,0.2906104028224945
AAPL,1987-07-28,0.2880311906337738
AAPL,1987-07-29,0.2820122539997101
AAPL,1987-07-30,0.2854520082473755
AAPL,1987-07-31,0.2837325930595398
AAPL,1987-08-03,0.27685388922691345
AAPL,1987-08-04,0.2906104028224945
AAPL,1987-08-05,0.297489196062088
AAPL,1987-08-06,0.3181236684322357
AAPL,1987-08-07,0.3198438882827759
AAPL,1987-08-10,0.3323099911212921
AAPL,1987-08-11,0.34091854095458984
AAPL,1987-08-12,0.3357534408569336
AAPL,1987-08-13,0.337475061416626
AAPL,1987-08-14,0.337475061416626
AAPL,1987-08-17,0.34091854095458984
AAPL,1987-08-18,0.3357534408569336
AAPL,1987-08-19,0.34436267614364624
AAPL,1987-08-20,0.35641536116600037
AAPL,1987-08-21,0.3650239109992981
AAPL,1987-08-24,0.3598589599132538
AAPL,1987-08-25,0.3581371605396271
AAPL,1987-08-26,0.3581371605396271
AAPL,1987-08-27,0.3581371605396271
AAPL,1987-08-28,0.3581371605396271
AAPL,1987-08-31,0.3719114363193512
AAPL,1987-09-01,0.36158061027526855
AAPL,1987-09-02,0.3581371605396271
AAPL,1987-09-03,0.3529711663722992
AAPL,1987-09-04,0.34780609607696533
AAPL,1987-09-08,0.3435017466545105
AAPL,1987-09-09,0.36330217123031616
AAPL,1987-09-10,0.3701898455619812
AAPL,1987-09-11,0.3753548562526703
AAPL,1987-09-14,0.3650239109992981
AAPL,1987-09-15,0.35641536116600037
AAPL,1987-09-16,0.35641536116600037
AAPL,1987-09-17,0.3581371605396271
AAPL,1987-09-18,0.35641536116600037
AAPL,1987-09-21,0.3460843563079834
AAPL,1987-09-22,0.37277233600616455
AAPL,1987-09-23,0.3805207312107086
AAPL,1987-09-24,0.3891292214393616
AAPL,1987-09-25,0.3960167467594147
AAPL,1987-09-28,0.3839641511440277
AAPL,1987-09-29,0.3753548562526703
AAPL,1987-09-30,0.3891292214393616
AAPL,1987-10-01,0.4011818766593933
AAPL,1987-10-02,0.40290355682373047
AAPL,1987-10-05,0.40806952118873596
AAPL,1987-10-06,0.3839641511440277
AAPL,1987-10-07,0.3822424113750458
AAPL,1987-10-08,0.3736332058906555
AAPL,1987-10-09,0.37277233600616455
AAPL,1987-10-12,0.3667455315589905
AAPL,1987-10-13,0.3753548562526703
AAPL,1987-10-14,0.3667455315589905
AAPL,1987-10-15,0.3581371605396271
AAPL,1987-10-16,0.3323099911212921
AAPL,1987-10-19,0.2513846158981323
AAPL,1987-10-20,0.2376103550195694
AAPL,1987-10-21,0.27893346548080444
AAPL,1987-10-22,0.25310638546943665
AAPL,1987-10-23,0.244497150182724
AAPL,1987-10-26,0.19284291565418243
AAPL,1987-10-27,0.20833897590637207
AAPL,1987-10-28,0.23072268068790436
AAPL,1987-10-29,0.2720467150211334
AAPL,1987-10-30,0.26601991057395935
AAPL,1987-11-02,0.2668808400630951
AAPL,1987-11-03,0.24966292083263397
AAPL,1987-11-04,0.24794122576713562
AAPL,1987-11-05,0.2617155611515045
AAPL,1987-11-06,0.25999391078948975
AAPL,1987-11-09,0.2565497159957886
AAPL,1987-11-10,0.24966292083263397
AAPL,1987-11-11,0.2565497159957886
AAPL,1987-11-12,0.2668808400630951
AAPL,1987-11-13,0.2565497159957886
AAPL,1987-11-16,0.25310638546943665
AAPL,1987-11-17,0.24157939851284027
AAPL,1987-11-18,0.2502075731754303
AAPL,1987-11-19,0.23812851309776306
AAPL,1987-11-20,0.24503031373023987
AAPL,1987-11-23,0.2502075731754303
AAPL,1987-11-24,0.25538361072540283
AAPL,1987-11-25,0.25193294882774353
AAPL,1987-11-27,0.24157939851284027
AAPL,1987-11-30,0.22777490317821503
AAPL,1987-12-01,0.22950035333633423
AAPL,1987-12-02,0.22432400286197662
AAPL,1987-12-03,0.21051880717277527
AAPL,1987-12-04,0.21224503219127655
AAPL,1987-12-07,0.22777490317821503
AAPL,1987-12-08,0.23812851309776306
AAPL,1987-12-09,0.24157939851284027
AAPL,1987-12-10,0.23985379934310913
AAPL,1987-12-11,0.23467670381069183
AAPL,1987-12-14,0.25710922479629517
AAPL,1987-12-15,0.25883468985557556
AAPL,1987-12-16,0.27091357111930847
AAPL,1987-12-17,0.27091357111930847
AAPL,1987-12-18,0.2795417308807373
AAPL,1987-12-21,0.28816983103752136
AAPL,1987-12-22,0.28644442558288574
AAPL,1987-12-23,0.2916205823421478
AAPL,1987-12-24,0.2942090928554535
AAPL,1987-12-28,0.2778162658214569
AAPL,1987-12-29,0.2907579839229584
AAPL,1987-12-30,0.2993859648704529
AAPL,1987-12-31,0.2898952066898346
AAPL,1988-01-04,0.3088768720626831
AAPL,1988-01-05,0.30801406502723694
AAPL,1988-01-06,0.30197420716285706
AAPL,1988-01-07,0.30715054273605347
AAPL,1988-01-08,0.2760908603668213
AAPL,1988-01-11,0.29334622621536255
AAPL,1988-01-12,0.2898952066898346
AAPL,1988-01-13,0.2916205823421478
AAPL,1988-01-14,0.2916205823421478
AAPL,1988-01-15,0.29593515396118164
AAPL,1988-01-18,0.295071542263031
AAPL,1988-01-19,0.295071542263031
AAPL,1988-01-20,0.2743653655052185
AAPL,1988-01-21,0.2769535481929779
AAPL,1988-01-22,0.27091357111930847
AAPL,1988-01-25,0.2821299731731415
AAPL,1988-01-26,0.2743653655052185
AAPL,1988-01-27,0.2743653655052185
AAPL,1988-01-28,0.28471893072128296
AAPL,1988-01-29,0.28644442558288574
AAPL,1988-02-01,0.28816983103752136
AAPL,1988-02-02,0.28471893072128296
AAPL,1988-02-03,0.27263978123664856
AAPL,1988-02-04,0.2743653655052185
AAPL,1988-02-05,0.2666000425815582
AAPL,1988-02-08,0.26746273040771484
AAPL,1988-02-09,0.2743653655052185
AAPL,1988-02-10,0.2829926609992981
AAPL,1988-02-11,0.2804044783115387
AAPL,1988-02-12,0.28355079889297485
AAPL,1988-02-16,0.28528058528900146
AAPL,1988-02-17,0.2896026372909546
AAPL,1988-02-18,0.2887381911277771
AAPL,1988-02-19,0.2887381911277771
AAPL,1988-02-22,0.29911211133003235
AAPL,1988-02-23,0.2956535220146179
AAPL,1988-02-24,0.29219579696655273
AAPL,1988-02-25,0.2887381911277771
AAPL,1988-02-26,0.2887381911277771
AAPL,1988-02-29,0.297383189201355
AAPL,1988-03-01,0.29911211133003235
AAPL,1988-03-02,0.3094860017299652
AAPL,1988-03-03,0.32158878445625305
AAPL,1988-03-04,0.3241819441318512
AAPL,1988-03-07,0.3241819441318512
AAPL,1988-03-08,0.31985917687416077
AAPL,1988-03-09,0.32331764698028564
AAPL,1988-03-10,0.3129437267780304
AAPL,1988-03-11,0.31640127301216125
AAPL,1988-03-14,0.31985917687416077
AAPL,1988-03-15,0.31121477484703064
AAPL,1988-03-16,0.3189947009086609
AAPL,1988-03-17,0.31121477484703064
AAPL,1988-03-18,0.3094860017299652
AAPL,1988-03-21,0.30343419313430786
AAPL,1988-03-22,0.3042987287044525
AAPL,1988-03-23,0.2939247786998749
