Ticker,Date,Price
JPM,2024-05-03,186.1918487548828
JPM,2024-05-06,187.6480712890625
JPM,2024-05-07,187.4037322998047
JPM,2024-05-08,191.21533203125
JPM,2024-05-09,193.02340698242188
JPM,2024-05-10,194.26463317871094
JPM,2024-05-13,194.2255401611328
JPM,2024-05-14,196.9425048828125
JPM,2024-05-15,197.5289306640625
JPM,2024-05-16,197.88075256347656
JPM,2024-05-17,200.14816284179688
JPM,2024-05-20,191.1469268798828
JPM,2024-05-21,194.9976348876953
JPM,2024-05-22,193.8150634765625
JPM,2024-05-23,192.45655822753906
JPM,2024-05-24,196.16065979003906
JPM,2024-05-28,194.97808837890625
JPM,2024-05-29,193.61956787109375
JPM,2024-05-30,194.8119354248047
JPM,2024-05-31,198.03713989257812
JPM,2024-06-03,197.24549865722656
JPM,2024-06-04,194.6457977294922
JPM,2024-06-05,192.78884887695312
JPM,2024-06-06,192.44677734375
JPM,2024-06-07,195.41787719726562
JPM,2024-06-10,195.08558654785156
JPM,2024-06-11,189.95457458496094
JPM,2024-06-12,187.188720703125
JPM,2024-06-13,189.2704620361328
JPM,2024-06-14,189.3877410888672
JPM,2024-06-17,190.56053161621094
JPM,2024-06-18,192.53475952148438
JPM,2024-06-20,194.16688537597656
JPM,2024-06-21,191.85061645507812
JPM,2024-06-24,194.37213134765625
JPM,2024-06-25,193.5804901123047
JPM,2024-06-26,192.95497131347656
JPM,2024-06-27,194.65554809570312
JPM,2024-06-28,197.67550659179688
JPM,2024-07-01,200.793212890625
JPM,2024-07-02,204.09661865234375
JPM,2024-07-03,203.95977783203125
JPM,2024-07-05,201.2572021484375
JPM,2024-07-08,201.6306610107422
JPM,2024-07-09,204.04823303222656
JPM,2024-07-10,204.21530151367188
JPM,2024-07-11,203.87132263183594
JPM,2024-07-12,201.40463256835938
JPM,2024-07-15,206.42648315429688
JPM,2024-07-16,209.9348907470703
JPM,2024-07-17,213.12881469726562
JPM,2024-07-18,206.357666015625
JPM,2024-07-19,206.16111755371094
JPM,2024-07-22,206.6525115966797
JPM,2024-07-23,206.70164489746094
JPM,2024-07-24,204.9916534423828
JPM,2024-07-25,205.07028198242188
JPM,2024-07-26,208.5786895751953
JPM,2024-07-29,207.21267700195312
JPM,2024-07-30,211.47781372070312
JPM,2024-07-31,209.1290283203125
JPM,2024-08-01,204.37254333496094
JPM,2024-08-02,195.70468139648438
JPM,2024-08-05,191.53781127929688
JPM,2024-08-06,196.88397216796875
JPM,2024-08-07,196.94293212890625
JPM,2024-08-08,200.539794921875
JPM,2024-08-09,202.24978637695312
JPM,2024-08-12,202.63307189941406
JPM,2024-08-13,204.35289001464844
JPM,2024-08-14,206.6132049560547
JPM,2024-08-15,207.90060424804688
JPM,2024-08-16,210.2788543701172
JPM,2024-08-19,211.73333740234375
JPM,2024-08-20,210.8193817138672
JPM,2024-08-21,210.8979949951172
JPM,2024-08-22,212.89297485351562
JPM,2024-08-23,214.54397583007812
JPM,2024-08-26,215.38914489746094
JPM,2024-08-27,216.38172912597656
JPM,2024-08-28,217.4725799560547
JPM,2024-08-29,218.37672424316406
JPM,2024-08-30,220.92201232910156
JPM,2024-09-03,216.49964904785156
JPM,2024-09-04,215.54638671875
JPM,2024-09-05,213.87571716308594
JPM,2024-09-06,208.79490661621094
JPM,2024-09-09,213.06985473632812
JPM,2024-09-10,202.013916015625
JPM,2024-09-11,203.65512084960938
JPM,2024-09-12,203.03598022460938
JPM,2024-09-13,200.79531860351562
JPM,2024-09-16,204.27426147460938
JPM,2024-09-17,205.64027404785156
JPM,2024-09-18,203.94993591308594
JPM,2024-09-19,206.84906005859375
JPM,2024-09-20,207.4485321044922
JPM,2024-09-23,207.79249572753906
JPM,2024-09-24,207.9398956298828
JPM,2024-09-25,206.56407165527344
JPM,2024-09-26,206.16111755371094
JPM,2024-09-27,206.86871337890625
JPM,2024-09-30,207.22250366210938
JPM,2024-10-01,203.46839904785156
JPM,2024-10-02,203.7140655517578
JPM,2024-10-03,201.6896209716797
JPM,2024-10-04,208.84832763671875
JPM,2024-10-07,208.5615692138672
JPM,2024-10-08,208.3835906982422
JPM,2024-10-09,211.02362060546875
JPM,2024-10-10,210.45013427734375
JPM,2024-10-11,219.79400634765625
JPM,2024-10-14,218.99310302734375
JPM,2024-10-15,219.8928985595703
JPM,2024-10-16,221.12887573242188
JPM,2024-10-17,221.90011596679688
JPM,2024-10-18,222.83944702148438
JPM,2024-10-21,220.49606323242188
JPM,2024-10-22,221.6034698486328
JPM,2024-10-23,220.90145874023438
JPM,2024-10-24,222.4538116455078
JPM,2024-10-25,219.8137969970703
JPM,2024-10-28,222.96798706054688
JPM,2024-10-29,220.3971710205078
JPM,2024-10-30,221.89022827148438
JPM,2024-10-31,219.4281768798828
JPM,2024-11-01,220.43673706054688
JPM,2024-11-04,217.31219482421875
JPM,2024-11-05,219.0030059814453
JPM,2024-11-06,244.28590393066406
JPM,2024-11-07,233.725830078125
JPM,2024-11-08,234.31907653808594
JPM,2024-11-11,236.60313415527344
JPM,2024-11-12,236.8701171875
JPM,2024-11-13,238.4521484375
JPM,2024-11-14,239.1541748046875
JPM,2024-11-15,242.5555419921875
JPM,2024-11-18,242.2786865234375
JPM,2024-11-19,240.36045837402344
JPM,2024-11-20,238.07640075683594
JPM,2024-11-21,242.01170349121094
JPM,2024-11-22,245.75917053222656
JPM,2024-11-25,247.47962951660156
JPM,2024-11-26,247.16322326660156
JPM,2024-11-27,246.9852294921875
JPM,2024-11-29,246.91603088378906
JPM,2024-12-02,243.48500061035156
JPM,2024-12-03,242.071044921875
JPM,2024-12-04,240.6669921875
JPM,2024-12-05,242.7236328125
JPM,2024-12-06,244.58251953125
JPM,2024-12-09,241.0723876953125
JPM,2024-12-10,240.133056640625
JPM,2024-12-11,240.7955322265625
JPM,2024-12-12,238.81797790527344
JPM,2024-12-13,237.245849609375
JPM,2024-12-16,236.889892578125
JPM,2024-12-17,235.68357849121094
JPM,2024-12-18,227.78329467773438
JPM,2024-12-19,230.34422302246094
JPM,2024-12-20,234.93212890625
JPM,2024-12-23,235.71324157714844
JPM,2024-12-24,239.58921813964844
JPM,2024-12-26,240.409912109375
JPM,2024-12-27,238.4620361328125
JPM,2024-12-30,236.6328125
JPM,2024-12-31,237.0184326171875
JPM,2025-01-02,237.30516052246094
JPM,2025-01-03,240.54833984375
JPM,2025-01-06,239.3755645751953
JPM,2025-01-07,241.6813507080078
JPM,2025-01-08,241.6416015625
JPM,2025-01-10,238.40155029296875
JPM,2025-01-13,242.71499633789062
JPM,2025-01-14,245.9550323486328
JPM,2025-01-15,250.80516052246094
JPM,2025-01-16,252.71340942382812
JPM,2025-01-17,257.573486328125
JPM,2025-01-21,261.4197692871094
JPM,2025-01-22,261.2309265136719
JPM,2025-01-23,264.3219299316406
JPM,2025-01-24,263.21868896484375
JPM,2025-01-27,264.2225341796875
JPM,2025-01-28,265.504638671875
JPM,2025-01-29,264.9480285644531
JPM,2025-01-30,266.58795166015625
JPM,2025-01-31,265.66363525390625
JPM,2025-02-03,265.1766357421875
JPM,2025-02-04,266.2997131347656
JPM,2025-02-05,268.77447509765625
JPM,2025-02-06,275.2048645019531
JPM,2025-02-07,274.1116027832031
JPM,2025-02-10,269.3807373046875
JPM,2025-02-11,273.3065490722656
JPM,2025-02-12,273.7637634277344
JPM,2025-02-13,274.62841796875
JPM,2025-02-14,274.8967590332031
JPM,2025-02-18,278.2362060546875
JPM,2025-02-19,277.5404968261719
JPM,2025-02-20,265.16668701171875
JPM,2025-02-21,262.62237548828125
JPM,2025-02-24,259.7401123046875
JPM,2025-02-25,255.82423400878906
JPM,2025-02-26,257.20574951171875
JPM,2025-02-27,257.4641418457031
JPM,2025-02-28,263.02984619140625
JPM,2025-03-03,259.0245361328125
JPM,2025-03-04,248.718017578125
JPM,2025-03-05,249.99017333984375
JPM,2025-03-06,245.0307159423828
JPM,2025-03-07,240.7967987060547
JPM,2025-03-10,230.79840087890625
JPM,2025-03-11,227.73724365234375
JPM,2025-03-12,226.5048370361328
JPM,2025-03-13,223.81143188476562
JPM,2025-03-14,231.0170440673828
JPM,2025-03-17,232.49790954589844
JPM,2025-03-18,233.53155517578125
JPM,2025-03-19,237.64620971679688
JPM,2025-03-20,237.54681396484375
JPM,2025-03-21,240.15078735351562
JPM,2025-03-24,246.5414276123047
JPM,2025-03-25,249.59263610839844
JPM,2025-03-26,249.4932403564453
JPM,2025-03-27,246.60104370117188
JPM,2025-03-28,241.3633270263672
JPM,2025-03-31,243.79832458496094
JPM,2025-04-01,242.16836547851562
JPM,2025-04-02,244.3151397705078
JPM,2025-04-03,227.29000854492188
JPM,2025-04-04,210.27999877929688
JPM,2025-04-07,214.44000244140625
JPM,2025-04-08,216.8699951171875
JPM,2025-04-09,234.33999633789062
JPM,2025-04-10,227.11000061035156
JPM,2025-04-11,236.1999969482422
MA,2021-04-21,374.3179931640625
MA,2021-04-22,374.5719909667969
MA,2021-04-23,378.1872253417969
MA,2021-04-26,378.5877990722656
MA,2021-04-27,380.1511535644531
MA,2021-04-28,386.58026123046875
MA,2021-04-29,380.0339050292969
MA,2021-04-30,373.30181884765625
MA,2021-05-03,370.7027587890625
MA,2021-05-04,367.2928771972656
MA,2021-05-05,360.6781005859375
MA,2021-05-06,366.87261962890625
MA,2021-05-07,366.7945251464844
MA,2021-05-10,357.942138671875
MA,2021-05-11,359.18304443359375
MA,2021-05-12,348.4450378417969
MA,2021-05-13,351.76708984375
MA,2021-05-14,355.5679626464844
MA,2021-05-17,354.9718322753906
MA,2021-05-18,354.74713134765625
MA,2021-05-19,352.705078125
MA,2021-05-20,359.2709655761719
MA,2021-05-21,359.17333984375
MA,2021-05-24,363.8437805175781
MA,2021-05-25,358.80206298828125
MA,2021-05-26,354.3367614746094
MA,2021-05-27,353.70166015625
MA,2021-05-28,352.31427001953125
MA,2021-06-01,351.5423583984375
MA,2021-06-02,358.44049072265625
MA,2021-06-03,353.5258483886719
MA,2021-06-04,357.6295166015625
MA,2021-06-07,355.7340087890625
MA,2021-06-08,356.886962890625
MA,2021-06-09,355.001220703125
MA,2021-06-10,355.94891357421875
MA,2021-06-11,357.1214294433594
MA,2021-06-14,358.1180725097656
MA,2021-06-15,359.681396484375
MA,2021-06-16,355.47998046875
MA,2021-06-17,358.8703918457031
MA,2021-06-18,358.99737548828125
MA,2021-06-21,364.5374450683594
MA,2021-06-22,369.37396240234375
MA,2021-06-23,366.5404357910156
MA,2021-06-24,366.1593933105469
MA,2021-06-25,370.907958984375
MA,2021-06-28,359.25140380859375
MA,2021-06-29,359.5641174316406
MA,2021-06-30,356.7207946777344
MA,2021-07-01,362.2120666503906
MA,2021-07-02,366.4329833984375
MA,2021-07-06,367.49798583984375
MA,2021-07-07,365.34844970703125
MA,2021-07-08,362.13006591796875
MA,2021-07-09,364.8201599121094
MA,2021-07-12,367.3831787109375
MA,2021-07-13,375.3556823730469
MA,2021-07-14,382.2912902832031
MA,2021-07-15,381.7337646484375
MA,2021-07-16,378.6913757324219
MA,2021-07-19,357.4933166503906
MA,2021-07-20,366.2386474609375
MA,2021-07-21,371.78515625
MA,2021-07-22,373.8394775390625
MA,2021-07-23,384.6977844238281
MA,2021-07-26,384.247802734375
MA,2021-07-27,381.77288818359375
MA,2021-07-28,375.091552734375
MA,2021-07-29,380.34466552734375
MA,2021-07-30,377.5372009277344
MA,2021-08-02,367.08966064453125
MA,2021-08-03,359.5964660644531
MA,2021-08-04,359.99749755859375
MA,2021-08-05,363.8419494628906
MA,2021-08-06,366.3755187988281
MA,2021-08-09,362.609375
MA,2021-08-10,359.83123779296875
MA,2021-08-11,356.3095703125
MA,2021-08-12,354.0988464355469
MA,2021-08-13,354.85198974609375
MA,2021-08-16,355.64434814453125
MA,2021-08-17,355.3216247558594
MA,2021-08-18,353.09124755859375
MA,2021-08-19,349.53045654296875
MA,2021-08-20,347.2609558105469
MA,2021-08-23,353.14990234375
MA,2021-08-24,353.90313720703125
MA,2021-08-25,351.281494140625
MA,2021-08-26,345.1773681640625
MA,2021-08-27,347.9848937988281
MA,2021-08-30,345.36322021484375
MA,2021-08-31,338.69171142578125
MA,2021-09-01,341.9590148925781
MA,2021-09-02,333.8495178222656
MA,2021-09-03,332.8223571777344
MA,2021-09-07,337.20477294921875
MA,2021-09-08,343.39703369140625
MA,2021-09-09,343.75897216796875
MA,2021-09-10,339.8265075683594
MA,2021-09-13,340.24713134765625
MA,2021-09-14,338.2711181640625
MA,2021-09-15,337.243896484375
MA,2021-09-16,338.7699890136719
MA,2021-09-17,335.5711669921875
MA,2021-09-20,332.2940979003906
MA,2021-09-21,330.0344543457031
MA,2021-09-22,335.9331359863281
MA,2021-09-23,346.3610534667969
MA,2021-09-24,350.3619384765625
MA,2021-09-27,349.00225830078125
MA,2021-09-28,343.533935546875
MA,2021-09-29,345.50018310546875
MA,2021-09-30,340.1101989746094
MA,2021-10-01,352.3379821777344
MA,2021-10-04,336.70587158203125
MA,2021-10-05,335.7374267578125
MA,2021-10-06,341.09820556640625
MA,2021-10-07,346.6419372558594
MA,2021-10-08,347.67034912109375
MA,2021-10-11,340.020751953125
MA,2021-10-12,338.2479553222656
MA,2021-10-13,335.3193359375
MA,2021-10-14,337.5035095214844
MA,2021-10-15,348.68902587890625
MA,2021-10-18,351.07891845703125
MA,2021-10-19,354.6637268066406
MA,2021-10-20,349.44317626953125
MA,2021-10-21,348.8946533203125
MA,2021-10-22,351.30419921875
MA,2021-10-25,353.4491882324219
MA,2021-10-26,349.9819641113281
MA,2021-10-27,328.8254699707031
MA,2021-10-28,326.19073486328125
MA,2021-10-29,328.629638671875
MA,2021-11-01,327.1897277832031
MA,2021-11-02,321.7342529296875
MA,2021-11-03,322.6646423339844
MA,2021-11-04,328.5414123535156
MA,2021-11-05,341.62701416015625
MA,2021-11-08,342.48895263671875
MA,2021-11-09,337.57208251953125
MA,2021-11-10,350.5892028808594
MA,2021-11-11,347.0631103515625
MA,2021-11-12,356.0350341796875
MA,2021-11-15,353.93896484375
MA,2021-11-16,361.97052001953125
MA,2021-11-17,351.7939453125
MA,2021-11-18,341.06878662109375
MA,2021-11-19,332.74334716796875
MA,2021-11-22,314.70159912109375
MA,2021-11-23,322.24346923828125
MA,2021-11-24,333.017578125
MA,2021-11-26,317.51263427734375
MA,2021-11-29,316.3765563964844
MA,2021-11-30,308.45269775390625
MA,2021-12-01,299.9901123046875
MA,2021-12-02,313.6242370605469
MA,2021-12-03,315.4949645996094
MA,2021-12-06,326.4845275878906
MA,2021-12-07,332.53765869140625
MA,2021-12-08,335.3096008300781
MA,2021-12-09,337.44476318359375
MA,2021-12-10,342.73388671875
MA,2021-12-13,338.21856689453125
MA,2021-12-14,333.5563049316406
MA,2021-12-15,339.2371826171875
MA,2021-12-16,345.6722717285156
MA,2021-12-17,342.13641357421875
MA,2021-12-20,330.0987243652344
MA,2021-12-21,343.5370178222656
MA,2021-12-22,350.1386413574219
MA,2021-12-23,353.1749572753906
MA,2021-12-27,352.9104919433594
MA,2021-12-28,353.370849609375
MA,2021-12-29,353.87042236328125
MA,2021-12-30,353.5764465332031
MA,2021-12-31,351.9408874511719
MA,2022-01-03,363.3320007324219
MA,2022-01-04,367.68084716796875
MA,2022-01-05,366.2214660644531
MA,2022-01-06,362.8771057128906
MA,2022-01-07,362.53375244140625
MA,2022-01-10,356.90435791015625
MA,2022-01-11,359.23846435546875
MA,2022-01-12,360.23883056640625
MA,2022-01-13,362.4062805175781
MA,2022-01-14,364.975830078125
MA,2022-01-18,359.2482604980469
MA,2022-01-19,353.7855529785156
MA,2022-01-20,356.9925537109375
MA,2022-01-21,348.2442626953125
MA,2022-01-24,342.6932373046875
MA,2022-01-25,332.238525390625
MA,2022-01-26,338.0248718261719
MA,2022-01-27,343.7818908691406
MA,2022-01-28,375.146240234375
MA,2022-01-31,378.94171142578125
MA,2022-02-01,384.51239013671875
MA,2022-02-02,389.1120910644531
MA,2022-02-03,382.56072998046875
MA,2022-02-04,374.84222412109375
MA,2022-02-07,368.8890686035156
MA,2022-02-08,367.1629333496094
MA,2022-02-09,374.0281677246094
MA,2022-02-10,367.1825866699219
MA,2022-02-11,362.6514892578125
MA,2022-02-14,366.9568786621094
MA,2022-02-15,374.1949157714844
MA,2022-02-16,375.55810546875
MA,2022-02-17,366.5058898925781
MA,2022-02-18,362.8280334472656
MA,2022-02-22,361.199951171875
MA,2022-02-23,354.2759094238281
MA,2022-02-24,362.2690124511719
MA,2022-02-25,361.98455810546875
MA,2022-02-28,353.873779296875
MA,2022-03-01,337.8483581542969
MA,2022-03-02,337.4658508300781
MA,2022-03-03,334.425537109375
MA,2022-03-04,324.3924865722656
MA,2022-03-07,306.89593505859375
MA,2022-03-08,308.27874755859375
MA,2022-03-09,321.8131103515625
MA,2022-03-10,318.34124755859375
MA,2022-03-11,318.53741455078125
MA,2022-03-14,322.2642822265625
MA,2022-03-15,328.5508117675781
MA,2022-03-16,338.04449462890625
MA,2022-03-17,339.7706298828125
MA,2022-03-18,343.3503112792969
MA,2022-03-21,338.92718505859375
MA,2022-03-22,342.8011474609375
MA,2022-03-23,335.59259033203125
MA,2022-03-24,342.6246337890625
MA,2022-03-25,342.30096435546875
MA,2022-03-28,343.74261474609375
MA,2022-03-29,360.4742126464844
MA,2022-03-30,355.2664489746094
MA,2022-03-31,350.50006103515625
MA,2022-04-01,356.96319580078125
MA,2022-04-04,359.8465576171875
MA,2022-04-05,356.3256530761719
MA,2022-04-06,346.74371337890625
MA,2022-04-07,343.2965087890625
MA,2022-04-08,345.9678649902344
MA,2022-04-11,341.1555480957031
MA,2022-04-12,339.6136474609375
MA,2022-04-13,348.7864990234375
MA,2022-04-14,351.4185485839844
MA,2022-04-18,350.4168701171875
MA,2022-04-19,357.3603820800781
MA,2022-04-20,358.7549133300781
MA,2022-04-21,357.9201354980469
MA,2022-04-22,344.89739990234375
MA,2022-04-25,348.25616455078125
MA,2022-04-26,337.9538269042969
MA,2022-04-27,355.10150146484375
MA,2022-04-28,372.0527038574219
MA,2022-04-29,356.879150390625
MA,2022-05-02,352.6167907714844
MA,2022-05-03,351.38916015625
MA,2022-05-04,361.9272155761719
MA,2022-05-05,347.0481872558594
MA,2022-05-06,340.9100036621094
MA,2022-05-09,322.1221923828125
MA,2022-05-10,319.50982666015625
MA,2022-05-11,320.0401916503906
MA,2022-05-12,315.4930114746094
MA,2022-05-13,326.84619140625
MA,2022-05-16,323.8311767578125
MA,2022-05-17,332.79779052734375
MA,2022-05-18,329.8907165527344
MA,2022-05-19,326.27655029296875
MA,2022-05-20,330.16571044921875
MA,2022-05-23,342.196533203125
MA,2022-05-24,334.5950622558594
MA,2022-05-25,338.59222412109375
MA,2022-05-26,343.6304931640625
MA,2022-05-27,351.3793029785156
MA,2022-05-31,351.46771240234375
MA,2022-06-01,350.6722106933594
MA,2022-06-02,356.58447265625
MA,2022-06-03,351.4185485839844
MA,2022-06-06,353.6971130371094
MA,2022-06-07,357.5076599121094
MA,2022-06-08,355.8479309082031
MA,2022-06-09,342.7563781738281
MA,2022-06-10,328.7612609863281
MA,2022-06-13,314.019775390625
MA,2022-06-14,316.3769836425781
MA,2022-06-15,319.5687561035156
MA,2022-06-16,303.2558898925781
MA,2022-06-17,305.1317138671875
MA,2022-06-21,311.7217102050781
MA,2022-06-22,310.49407958984375
MA,2022-06-23,311.09320068359375
MA,2022-06-24,324.58734130859375
MA,2022-06-27,322.9471740722656
MA,2022-06-28,312.5957336425781
MA,2022-06-29,316.81884765625
MA,2022-06-30,309.8360595703125
MA,2022-07-01,312.546630859375
MA,2022-07-05,313.5484313964844
MA,2022-07-06,314.44219970703125
MA,2022-07-07,318.7602233886719
MA,2022-07-08,317.7667541503906
MA,2022-07-11,318.8782043457031
MA,2022-07-12,317.57000732421875
MA,2022-07-13,318.0716247558594
MA,2022-07-14,319.7044372558594
MA,2022-07-15,327.1209411621094
MA,2022-07-18,325.5865173339844
MA,2022-07-19,334.8029479980469
MA,2022-07-20,335.6783447265625
MA,2022-07-21,341.23583984375
MA,2022-07-22,338.24560546875
MA,2022-07-25,338.5702209472656
MA,2022-07-26,335.688232421875
MA,2022-07-27,337.64556884765625
MA,2022-07-28,346.67523193359375
MA,2022-07-29,347.9932861328125
MA,2022-08-01,344.7965087890625
MA,2022-08-02,343.2915344238281
MA,2022-08-03,348.32769775390625
MA,2022-08-04,350.2358703613281
MA,2022-08-05,351.65234375
MA,2022-08-08,346.38995361328125
MA,2022-08-09,340.86199951171875
MA,2022-08-10,347.5899658203125
MA,2022-08-11,344.8358154296875
MA,2022-08-12,348.46539306640625
MA,2022-08-15,354.0523376464844
MA,2022-08-16,353.3638000488281
MA,2022-08-17,349.5079650878906
MA,2022-08-18,351.5047912597656
MA,2022-08-19,348.4752197265625
MA,2022-08-22,339.8489074707031
MA,2022-08-23,335.30462646484375
MA,2022-08-24,334.1439208984375
MA,2022-08-25,339.0227355957031
MA,2022-08-26,326.52093505859375
MA,2022-08-29,323.9537048339844
MA,2022-08-30,322.4389343261719
MA,2022-08-31,319.0552978515625
MA,2022-09-01,319.9208679199219
MA,2022-09-02,317.27496337890625
MA,2022-09-06,318.7700500488281
MA,2022-09-07,323.235595703125
MA,2022-09-08,324.6618347167969
MA,2022-09-09,330.3471984863281
MA,2022-09-12,332.8751220703125
MA,2022-09-13,320.1077880859375
MA,2022-09-14,320.51104736328125
MA,2022-09-15,311.7667541503906
MA,2022-09-16,309.9666748046875
MA,2022-09-19,308.88470458984375
MA,2022-09-20,308.1371154785156
MA,2022-09-21,299.5108337402344
MA,2022-09-22,293.4714050292969
MA,2022-09-23,288.769775390625
MA,2022-09-26,285.35662841796875
MA,2022-09-27,281.7861633300781
MA,2022-09-28,285.4254455566406
MA,2022-09-29,282.07135009765625
MA,2022-09-30,279.6811828613281
MA,2022-10-03,285.7205505371094
MA,2022-10-04,296.33380126953125
MA,2022-10-05,299.2157897949219
MA,2022-10-06,294.80206298828125
MA,2022-10-07,290.6051025390625
MA,2022-10-10,287.4623107910156
MA,2022-10-11,281.81707763671875
MA,2022-10-12,279.1866149902344
MA,2022-10-13,289.61004638671875
MA,2022-10-14,284.4180603027344
MA,2022-10-17,290.6740417480469
MA,2022-10-18,295.9350280761719
MA,2022-10-19,293.3537902832031
MA,2022-10-20,291.89569091796875
MA,2022-10-21,297.8955993652344
MA,2022-10-24,301.0777587890625
MA,2022-10-25,306.8018798828125
MA,2022-10-26,314.7819519042969
MA,2022-10-27,314.64404296875
MA,2022-10-28,324.59454345703125
MA,2022-10-31,323.3236389160156
MA,2022-11-01,328.259521484375
MA,2022-11-02,315.0873718261719
MA,2022-11-03,304.5949401855469
MA,2022-11-04,313.6588439941406
MA,2022-11-07,320.31878662109375
MA,2022-11-08,320.9296569824219
MA,2022-11-09,310.9692687988281
MA,2022-11-10,332.2791442871094
MA,2022-11-11,334.2692565917969
MA,2022-11-14,334.3480529785156
MA,2022-11-15,338.4268493652344
MA,2022-11-16,337.6878662109375
MA,2022-11-17,336.21990966796875
MA,2022-11-18,338.6041564941406
MA,2022-11-21,333.24462890625
MA,2022-11-22,339.8553466796875
MA,2022-11-23,343.48089599609375
MA,2022-11-25,346.09173583984375
MA,2022-11-28,339.4908447265625
MA,2022-11-29,338.05242919921875
MA,2022-11-30,351.1260681152344
MA,2022-12-01,355.4609375
MA,2022-12-02,354.7319030761719
MA,2022-12-05,350.82073974609375
MA,2022-12-06,342.3872985839844
MA,2022-12-07,342.2789306640625
MA,2022-12-08,345.9734802246094
MA,2022-12-09,343.6680603027344
MA,2022-12-12,352.8698425292969
MA,2022-12-13,351.864990234375
MA,2022-12-14,352.2196350097656
MA,2022-12-15,341.12628173828125
MA,2022-12-16,340.7222900390625
MA,2022-12-19,336.21014404296875
MA,2022-12-20,337.8751220703125
MA,2022-12-21,340.5745544433594
MA,2022-12-22,336.46624755859375
MA,2022-12-23,338.5154724121094
MA,2022-12-27,341.03759765625
MA,2022-12-28,336.889892578125
MA,2022-12-29,343.0572509765625
MA,2022-12-30,342.5843811035156
MA,2023-01-03,341.6681213378906
MA,2023-01-04,349.8946228027344
MA,2023-01-05,346.5645446777344
MA,2023-01-06,362.81719970703125
MA,2023-01-09,366.0736389160156
MA,2023-01-10,366.11309814453125
MA,2023-01-11,372.8727111816406
MA,2023-01-12,374.79693603515625
MA,2023-01-13,370.5635986328125
MA,2023-01-17,370.0504150390625
MA,2023-01-18,364.05072021484375
MA,2023-01-19,363.0836181640625
MA,2023-01-20,371.3135986328125
MA,2023-01-23,373.5733337402344
MA,2023-01-24,374.99432373046875
MA,2023-01-25,377.3428955078125
MA,2023-01-26,372.2608947753906
MA,2023-01-27,369.09326171875
MA,2023-01-30,366.2216796875
MA,2023-01-31,365.7085266113281
MA,2023-02-01,369.1425476074219
MA,2023-02-02,369.9912414550781
MA,2023-02-03,368.9748229980469
MA,2023-02-06,368.0472106933594
MA,2023-02-07,370.109619140625
MA,2023-02-08,365.4618225097656
MA,2023-02-09,365.5309143066406
MA,2023-02-10,361.9882507324219
MA,2023-02-13,365.9354553222656
MA,2023-02-14,365.0769348144531
MA,2023-02-15,364.7611999511719
MA,2023-02-16,362.6987609863281
MA,2023-02-17,356.3634948730469
MA,2023-02-21,351.26171875
MA,2023-02-22,350.2847900390625
MA,2023-02-23,350.8374328613281
MA,2023-02-24,348.4591979980469
MA,2023-02-27,350.7881164550781
MA,2023-02-28,350.6006164550781
MA,2023-03-01,348.834228515625
MA,2023-03-02,350.87689208984375
MA,2023-03-03,356.7286376953125
MA,2023-03-06,362.0869445800781
MA,2023-03-07,355.189208984375
MA,2023-03-08,354.2912292480469
MA,2023-03-09,349.7618103027344
MA,2023-03-10,342.5285339355469
MA,2023-03-13,340.1602783203125
MA,2023-03-14,348.1632385253906
MA,2023-03-15,343.4857177734375
MA,2023-03-16,343.40679931640625
MA,2023-03-17,345.0448913574219
MA,2023-03-20,344.7093811035156
MA,2023-03-21,349.8901062011719
MA,2023-03-22,346.39678955078125
MA,2023-03-23,349.6927185058594
MA,2023-03-24,346.9888610839844
MA,2023-03-27,349.939453125
MA,2023-03-28,349.6531982421875
MA,2023-03-29,354.78460693359375
MA,2023-03-30,354.5182189941406
MA,2023-03-31,358.6134338378906
MA,2023-04-03,361.63299560546875
MA,2023-04-04,359.0969543457031
MA,2023-04-05,359.55157470703125
MA,2023-04-06,357.25860595703125
MA,2023-04-10,355.944091796875
MA,2023-04-11,359.88763427734375
MA,2023-04-12,357.56500244140625
MA,2023-04-13,365.3432922363281
MA,2023-04-14,368.09088134765625
MA,2023-04-17,368.41705322265625
MA,2023-04-18,367.98223876953125
MA,2023-04-19,368.45660400390625
MA,2023-04-20,370.6310119628906
MA,2023-04-21,370.8681640625
MA,2023-04-24,370.3641357421875
MA,2023-04-25,364.2363586425781
MA,2023-04-26,362.4869689941406
MA,2023-04-27,369.3164978027344
MA,2023-04-28,375.60235595703125
MA,2023-05-01,375.434326171875
MA,2023-05-02,371.6489562988281
MA,2023-05-03,370.5321350097656
MA,2023-05-04,371.7379150390625
MA,2023-05-05,380.178466796875
MA,2023-05-08,381.0185241699219
MA,2023-05-09,378.4784240722656
MA,2023-05-10,378.0830993652344
MA,2023-05-11,378.9232482910156
MA,2023-05-12,377.4703369140625
MA,2023-05-15,378.9429931640625
MA,2023-05-16,375.8099365234375
MA,2023-05-17,382.4911804199219
MA,2023-05-18,387.45269775390625
MA,2023-05-19,381.0777893066406
MA,2023-05-22,380.0499267578125
MA,2023-05-23,369.3955078125
MA,2023-05-24,364.20672607421875
MA,2023-05-25,365.728759765625
MA,2023-05-26,370.00830078125
MA,2023-05-30,363.21832275390625
MA,2023-05-31,360.7672424316406
MA,2023-06-01,366.5589599609375
MA,2023-06-02,369.3757629394531
